date,window_trading_days,window_start,window_end,close,fixed_amount_dca_cost,moving_avg_180,price_to_dca_pct,price_to_ma_pct,min_close_in_window,max_close_in_window,drawdown_from_window_high_pct,above_window_low_pct,volume
2010-12-28,180,2010-04-14,2010-12-28,13.34,13.7661,14.0263,96.9048,95.1068,10.95,19.48,-31.5195,21.8265,119303600
2010-12-29,180,2010-04-15,2010-12-29,13.31,13.7413,13.9925,96.8613,95.1224,10.95,19.48,-31.6735,21.5525,74986200
2010-12-30,180,2010-04-16,2010-12-30,13.28,13.7162,13.9581,96.8198,95.1422,10.95,18.61,-28.6405,21.2785,88176300
2010-12-31,180,2010-04-19,2010-12-31,13.34,13.6947,13.9299,97.4102,95.7653,10.95,18.61,-28.3181,21.8265,63036100
2011-01-03,180,2010-04-20,2011-01-03,14.19,13.6779,13.9066,103.7439,102.0382,10.95,18.61,-23.7507,29.589,354322300
2011-01-04,180,2010-04-21,2011-01-04,14.24,13.6608,13.8823,104.2399,102.5768,10.95,18.54,-23.1931,30.0457,218978200
2011-01-05,180,2010-04-22,2011-01-05,14.5,13.646,13.8613,106.258,104.608,10.95,18.54,-21.7907,32.4201,246151200
2011-01-06,180,2010-04-23,2011-01-06,14.44,13.6302,13.8385,105.9412,104.3466,10.95,18.43,-21.6495,31.8721,241658500
2011-01-07,180,2010-04-26,2011-01-07,14.25,13.6138,13.8153,104.6732,103.1467,10.95,18.3,-22.1311,30.137,392328700
2011-01-10,180,2010-04-27,2011-01-10,14.4,13.5993,13.795,105.8874,104.3856,10.95,18.3,-21.3115,31.5068,185382600
2011-01-11,180,2010-04-28,2011-01-11,14.69,13.5882,13.7796,108.1083,106.6072,10.95,18.3,-19.7268,34.1553,212239400
2011-01-12,180,2010-04-29,2011-01-12,14.99,13.5775,13.7641,110.4032,108.9069,10.95,18.3,-18.0874,36.895,204060800
2011-01-13,180,2010-04-30,2011-01-13,14.77,13.5641,13.7444,108.8901,107.4616,10.95,18.06,-18.217,34.8858,158944400
2011-01-14,180,2010-05-03,2011-01-14,15.25,13.5544,13.7301,112.5092,111.0697,10.95,18.06,-15.5592,39.2694,282493800
2011-01-18,180,2010-05-04,2011-01-18,15.0,13.5429,13.7131,110.7589,109.3844,10.95,17.56,-14.5786,36.9863,198400500
2011-01-19,180,2010-05-05,2011-01-19,14.37,13.5301,13.6954,106.208,104.9258,10.95,17.53,-18.0262,31.2329,247013200
2011-01-20,180,2010-05-06,2011-01-20,14.54,13.5181,13.6788,107.5592,106.296,10.95,17.3,-15.9538,32.7854,245219600
2011-01-21,180,2010-05-07,2011-01-21,14.25,13.5093,13.6675,105.4832,104.2619,10.95,17.3,-17.6301,30.137,291812600
2011-01-24,180,2010-05-10,2011-01-24,13.92,13.4991,13.6549,103.118,101.9411,10.95,17.3,-19.5376,27.1233,225424700
2011-01-25,180,2010-05-11,2011-01-25,13.63,13.4834,13.6346,101.0876,99.9666,10.95,17.16,-20.5711,24.4749,303642100
2011-01-26,180,2010-05-12,2011-01-26,13.55,13.4677,13.6145,100.6112,99.5262,10.95,17.07,-20.621,23.7443,145810300
2011-01-27,180,2010-05-13,2011-01-27,13.67,13.453,13.5956,101.6128,100.5472,10.95,16.87,-18.9686,24.8402,153086100
2011-01-28,180,2010-05-14,2011-01-28,13.6,13.4387,13.5774,101.2002,100.1661,10.95,16.35,-16.8196,24.2009,226452500
2011-01-31,180,2010-05-17,2011-01-31,13.73,13.427,13.5629,102.2563,101.2317,10.95,16.35,-16.0245,25.3881,118000800
2011-02-01,180,2010-05-18,2011-02-01,14.31,13.4183,13.5516,106.6452,105.5963,10.95,16.31,-12.2624,30.6849,211978400
2011-02-02,180,2010-05-19,2011-02-02,14.24,13.4108,13.5421,106.1831,105.1535,10.95,16.31,-12.6916,30.0457,140312700
2011-02-03,180,2010-05-20,2011-02-03,14.43,13.4028,13.5317,107.6639,106.6387,10.95,16.18,-10.8158,31.7808,145885300
2011-02-04,180,2010-05-21,2011-02-04,14.29,13.3982,13.5261,106.656,105.6479,10.95,16.18,-11.6811,30.5023,141015200
2011-02-07,180,2010-05-24,2011-02-07,14.67,13.3926,13.5187,109.5381,108.5162,10.95,16.18,-9.3325,33.9726,149423500
2011-02-08,180,2010-05-25,2011-02-08,14.61,13.3891,13.5143,109.1186,108.1074,10.95,16.18,-9.7033,33.4247,158426200
2011-02-09,180,2010-05-26,2011-02-09,14.64,13.3854,13.5096,109.3731,108.3673,10.95,16.18,-9.5179,33.6986,150179100
2011-02-10,180,2010-05-27,2011-02-10,14.49,13.381,13.5042,108.2877,107.3002,10.95,16.18,-10.445,32.3288,132240800
2011-02-11,180,2010-05-28,2011-02-11,14.77,13.3752,13.4963,110.4286,109.4371,10.95,15.89,-7.0485,34.8858,156195600
2011-02-14,180,2010-06-01,2011-02-14,14.89,13.3715,13.4916,111.3558,110.3649,10.95,15.89,-6.2933,35.9817,112571100
2011-02-15,180,2010-06-02,2011-02-15,14.77,13.3686,13.4879,110.4825,109.5056,10.95,15.89,-7.0485,34.8858,109532300
2011-02-16,180,2010-06-03,2011-02-16,14.84,13.3642,13.4821,111.0428,110.0722,10.95,15.87,-6.4902,35.5251,132821900
2011-02-17,180,2010-06-04,2011-02-17,14.81,13.36,13.4765,110.8535,109.895,10.95,15.87,-6.6793,35.2511,103495400
2011-02-18,180,2010-06-07,2011-02-18,14.75,13.3573,13.4732,110.4261,109.4769,10.95,15.87,-7.0573,34.7032,98369000
2011-02-22,180,2010-06-08,2011-02-22,14.18,13.3543,13.4696,106.1831,105.2744,10.95,15.87,-10.649,29.4977,187522800
2011-02-23,180,2010-06-09,2011-02-23,14.17,13.349,13.4631,106.1503,105.2506,10.95,15.87,-10.712,29.4064,196355700
2011-02-24,180,2010-06-10,2011-02-24,13.97,13.3441,13.4573,104.6906,103.8096,10.95,15.87,-11.9723,27.5799,201697200
2011-02-25,180,2010-06-11,2011-02-25,14.2,13.3384,13.4503,106.4594,105.5736,10.95,15.87,-10.523,29.6804,126869100
2011-02-28,180,2010-06-14,2011-02-28,14.29,13.3326,13.4431,107.1808,106.3002,10.95,15.87,-9.9559,30.5023,137039100
2011-03-01,180,2010-06-15,2011-03-01,13.93,13.3258,13.4348,104.534,103.6857,10.95,15.87,-12.2243,27.2146,161263900
2011-03-02,180,2010-06-16,2011-03-02,13.83,13.3169,13.4239,103.8529,103.0253,10.95,15.87,-12.8544,26.3014,115609400
2011-03-03,180,2010-06-17,2011-03-03,14.27,13.31,13.415,107.213,106.3735,10.95,15.82,-9.7977,30.3196,139513500
2011-03-04,180,2010-06-18,2011-03-04,14.12,13.3025,13.4056,106.1457,105.3295,10.95,15.82,-10.7459,28.9498,146184700
2011-03-07,180,2010-06-21,2011-03-07,14.03,13.2945,13.3956,105.532,104.7358,10.95,15.79,-11.1463,28.1279,139010300
2011-03-08,180,2010-06-22,2011-03-08,14.69,13.2899,13.3895,110.5351,109.7128,10.95,15.67,-6.254,34.1553,250033200
2011-03-09,180,2010-06-23,2011-03-09,14.59,13.2856,13.384,109.818,109.0108,10.95,15.67,-6.8922,33.242,148290400
2011-03-10,180,2010-06-24,2011-03-10,14.26,13.2804,13.3775,107.3762,106.5969,10.95,15.67,-8.9981,30.2283,155462700
2011-03-11,180,2010-06-25,2011-03-11,14.38,13.2775,13.3739,108.3035,107.5225,10.95,15.67,-8.2323,31.3242,111555000
2011-03-14,180,2010-06-28,2011-03-14,14.23,13.2722,13.3673,107.2166,106.4535,10.95,15.67,-9.1895,29.9543,112139700
2011-03-15,180,2010-06-29,2011-03-15,13.96,13.2663,13.3602,105.229,104.4893,10.95,15.67,-10.9126,27.4886,167837200
2011-03-16,180,2010-06-30,2011-03-16,13.69,13.262,13.3553,103.2273,102.5059,10.95,15.67,-12.6356,25.0228,178630900
2011-03-17,180,2010-07-01,2011-03-17,13.98,13.2601,13.3532,105.4291,104.6943,10.95,15.67,-10.7849,27.6712,131745300
2011-03-18,180,2010-07-02,2011-03-18,14.04,13.2602,13.3533,105.8807,105.1427,10.95,15.67,-10.402,28.2192,199209100
2011-03-21,180,2010-07-06,2011-03-21,14.05,13.2613,13.3544,105.9477,105.2084,10.95,15.67,-10.3382,28.3105,114391500
2011-03-22,180,2010-07-07,2011-03-22,13.88,13.2604,13.3534,104.6729,103.9432,10.95,15.67,-11.4231,26.758,86286500
2011-03-23,180,2010-07-08,2011-03-23,13.65,13.2552,13.3476,102.9785,102.2659,10.95,15.67,-12.8909,24.6575,230626600
2011-03-24,180,2010-07-09,2011-03-24,13.48,13.2485,13.3399,101.7475,101.0503,10.95,15.67,-13.9757,23.105,170761100
2011-03-25,180,2010-07-12,2011-03-25,13.34,13.2399,13.3301,100.7559,100.0746,10.95,15.67,-14.8692,21.8265,115322600
2011-03-28,180,2010-07-13,2011-03-28,13.37,13.2311,13.3198,101.0497,100.3766,10.95,15.67,-14.6777,22.1005,78640400
2011-03-29,180,2010-07-14,2011-03-29,13.35,13.2203,13.3069,100.9808,100.3236,10.95,15.67,-14.8054,21.9178,117737500
2011-03-30,180,2010-07-15,2011-03-30,13.45,13.2101,13.2946,101.8159,101.1688,10.95,15.39,-12.6056,22.8311,121082200
2011-03-31,180,2010-07-16,2011-03-31,13.33,13.2004,13.2832,100.9819,100.3526,10.95,15.25,-12.5902,21.7352,86180900
2011-04-01,180,2010-07-19,2011-04-01,13.37,13.1972,13.2798,101.3091,100.6794,10.95,15.25,-12.3279,22.1005,95017100
2011-04-04,180,2010-07-20,2011-04-04,13.44,13.1963,13.2788,101.8465,101.2137,10.95,15.25,-11.8689,22.7397,71113900
2011-04-05,180,2010-07-21,2011-04-05,13.47,13.1948,13.2772,102.0859,101.4524,10.95,15.25,-11.6721,23.0137,64968800
2011-04-06,180,2010-07-22,2011-04-06,13.72,13.1967,13.2792,103.9656,103.3197,10.95,15.25,-10.0328,25.2968,136151600
2011-04-07,180,2010-07-23,2011-04-07,13.61,13.1964,13.2789,103.1341,102.4935,10.95,15.25,-10.7541,24.2922,119206000
2011-04-08,180,2010-07-26,2011-04-08,13.48,13.1951,13.2774,102.1595,101.5256,10.95,15.25,-11.6066,23.105,87592400
2011-04-11,180,2010-07-27,2011-04-11,13.49,13.1917,13.2738,102.2612,101.6289,10.95,15.25,-11.541,23.1963,63348300
2011-04-12,180,2010-07-28,2011-04-12,13.47,13.1881,13.2698,102.1378,101.5089,10.95,15.25,-11.6721,23.0137,100372600
2011-04-13,180,2010-07-29,2011-04-13,13.27,13.1843,13.2658,100.6499,100.0318,10.95,15.25,-12.9836,21.1872,124630800
2011-04-14,180,2010-07-30,2011-04-14,13.13,13.1796,13.2608,99.6236,99.0138,10.95,15.25,-13.9016,19.9087,115624900
2011-04-15,180,2010-08-02,2011-04-15,12.82,13.1731,13.254,97.3198,96.7255,10.95,15.25,-15.9344,17.0776,266336200
2011-04-18,180,2010-08-03,2011-04-18,12.42,13.1622,13.2428,94.361,93.787,10.95,15.25,-18.5574,13.4247,262012500
2011-04-19,180,2010-08-04,2011-04-19,12.34,13.1513,13.2317,93.8307,93.2611,10.95,15.25,-19.082,12.6941,182612900
2011-04-20,180,2010-08-05,2011-04-20,12.27,13.1408,13.221,93.3736,92.8069,10.95,15.25,-19.541,12.0548,179989100
2011-04-21,180,2010-08-06,2011-04-21,12.31,13.1313,13.2115,93.7458,93.1764,10.95,15.25,-19.2787,12.4201,100820900
2011-04-25,180,2010-08-09,2011-04-25,12.44,13.1229,13.2031,94.7962,94.2206,10.95,15.25,-18.4262,13.6073,112414300
2011-04-26,180,2010-08-10,2011-04-26,12.23,13.1134,13.1937,93.2631,92.6956,10.95,15.25,-19.8033,11.6895,146800000
2011-04-27,180,2010-08-11,2011-04-27,12.33,13.1061,13.1865,94.0786,93.5047,10.95,15.25,-19.1475,12.6027,118705100
2011-04-28,180,2010-08-12,2011-04-28,12.42,13.1016,13.1822,94.7978,94.2178,10.95,15.25,-18.5574,13.4247,92414200
2011-04-29,180,2010-08-13,2011-04-29,12.28,13.0969,13.1779,93.7624,93.1864,10.95,15.25,-19.4754,12.1461,87169300
2011-05-02,180,2010-08-16,2011-05-02,12.34,13.0917,13.1729,94.2579,93.6769,10.95,15.25,-19.082,12.6941,89940100
2011-05-03,180,2010-08-17,2011-05-03,12.6,13.0884,13.1697,96.2687,95.6744,10.95,15.25,-17.377,15.0685,145530300
2011-05-04,180,2010-08-18,2011-05-04,12.49,13.0842,13.1657,95.4586,94.868,10.95,15.25,-18.0984,14.0639,99234300
2011-05-05,180,2010-08-19,2011-05-05,12.3,13.0783,13.16,94.049,93.465,10.95,15.25,-19.3443,12.3288,130921200
2011-05-06,180,2010-08-20,2011-05-06,12.31,13.0741,13.1561,94.1557,93.5691,10.95,15.25,-19.2787,12.4201,111324100
2011-05-09,180,2010-08-23,2011-05-09,12.18,13.0699,13.1522,93.1912,92.6079,10.95,15.25,-20.1311,11.2329,110668200
2011-05-10,180,2010-08-24,2011-05-10,12.28,13.0664,13.1489,93.9818,93.3915,10.95,15.25,-19.4754,12.1461,91577700
2011-05-11,180,2010-08-25,2011-05-11,12.25,13.064,13.1468,93.7693,93.1787,10.95,15.25,-19.6721,11.8721,150517800
2011-05-12,180,2010-08-26,2011-05-12,12.2,13.0612,13.1442,93.4068,92.8164,10.95,15.25,-20.0,11.4155,111941900
2011-05-13,180,2010-08-27,2011-05-13,11.93,13.0577,13.1412,91.3636,90.783,10.95,15.25,-21.7705,8.9498,159056700
2011-05-16,180,2010-08-30,2011-05-16,11.86,13.0528,13.1369,90.8618,90.2801,10.95,15.25,-22.2295,8.3105,123646400
2011-05-17,180,2010-08-31,2011-05-17,11.9,13.0501,13.1346,91.1872,90.6007,10.95,15.25,-21.9672,8.6758,145394700
2011-05-18,180,2010-09-01,2011-05-18,11.79,13.0458,13.1308,90.3742,89.7887,10.95,15.25,-22.6885,7.6712,152963400
2011-05-19,180,2010-09-02,2011-05-19,11.69,13.0365,13.1224,89.6716,89.0844,10.95,15.25,-23.3443,6.758,121082700
2011-05-20,180,2010-09-03,2011-05-20,11.58,13.026,13.1129,88.8989,88.3097,10.95,15.25,-24.0656,5.7534,115821500
2011-05-23,180,2010-09-07,2011-05-23,11.42,13.0133,13.1014,87.7562,87.1663,10.95,15.25,-25.1148,4.2922,122134100
2011-05-24,180,2010-09-08,2011-05-24,11.46,13.0025,13.0917,88.1372,87.5366,10.95,15.25,-24.8525,4.6575,129513400
2011-05-25,180,2010-09-09,2011-05-25,11.38,12.9902,13.0806,87.6046,86.999,10.95,15.25,-25.377,3.9269,103583400
2011-05-26,180,2010-09-10,2011-05-26,11.46,12.9778,13.0693,88.3044,87.6866,10.95,15.25,-24.8525,4.6575,124072200
2011-05-27,180,2010-09-13,2011-05-27,11.69,12.9669,13.0589,90.1529,89.5172,10.95,15.25,-23.3443,6.758,107370400
2011-05-31,180,2010-09-14,2011-05-31,11.75,12.9543,13.0467,90.7032,90.0609,10.95,15.25,-22.9508,7.3059,106228200
2011-06-01,180,2010-09-15,2011-06-01,11.24,12.9396,13.0332,86.8654,86.2415,10.95,15.25,-26.2951,2.6484,176331800
2011-06-02,180,2010-09-16,2011-06-02,11.29,12.925,13.0197,87.3499,86.7146,10.95,15.25,-25.9672,3.105,198074000
2011-06-03,180,2010-09-17,2011-06-03,11.28,12.9113,13.0071,87.3656,86.7218,10.95,15.25,-26.0328,3.0137,115786700
2011-06-06,180,2010-09-20,2011-06-06,10.83,12.8949,12.9928,83.9868,83.3536,10.83,15.25,-28.9836,0.0,213289400
2011-06-07,180,2010-09-21,2011-06-07,10.65,12.8754,12.9757,82.7158,82.0767,10.65,15.25,-30.1639,0.0,160224800
2011-06-08,180,2010-09-22,2011-06-08,10.54,12.8555,12.9584,81.9881,81.3373,10.54,15.25,-30.8852,0.0,159384200
2011-06-09,180,2010-09-23,2011-06-09,10.65,12.8378,12.943,82.9584,82.2839,10.54,15.25,-30.1639,1.0436,129533300
2011-06-10,180,2010-09-24,2011-06-10,10.8,12.8225,12.9298,84.2268,83.5278,10.54,15.25,-29.1803,2.4668,210796300
2011-06-13,180,2010-09-27,2011-06-13,10.97,12.8064,12.9152,85.66,84.9385,10.54,15.25,-28.0656,4.0797,186095900
2011-06-14,180,2010-09-28,2011-06-14,10.8,12.7909,12.9017,84.435,83.7101,10.54,15.25,-29.1803,2.4668,173051000
2011-06-15,180,2010-09-29,2011-06-15,10.5,12.7729,12.8863,82.2055,81.482,10.5,15.25,-31.1475,0.0,213408200
2011-06-16,180,2010-09-30,2011-06-16,10.6,12.7565,12.8723,83.0948,82.3472,10.5,15.25,-30.4918,0.9524,200127400
2011-06-17,180,2010-10-01,2011-06-17,10.68,12.7409,12.8589,83.8246,83.0554,10.5,15.25,-29.9672,1.7143,116367000
2011-06-20,180,2010-10-04,2011-06-20,10.6,12.7236,12.8439,83.3094,82.5295,10.5,15.25,-30.4918,0.9524,88402500
2011-06-21,180,2010-10-05,2011-06-21,10.83,12.709,12.831,85.2151,84.405,10.5,15.25,-28.9836,3.1429,109392600
2011-06-22,180,2010-10-06,2011-06-22,10.79,12.692,12.8156,85.0139,84.1942,10.5,15.25,-29.2459,2.7619,102448600
2011-06-23,180,2010-10-07,2011-06-23,10.71,12.6753,12.8007,84.4947,83.6672,10.5,15.25,-29.7705,2.0,180604400
2011-06-24,180,2010-10-08,2011-06-24,10.52,12.6576,12.7852,83.1122,82.2825,10.5,15.25,-31.0164,0.1905,122210200
2011-06-27,180,2010-10-11,2011-06-27,10.85,12.6431,12.7723,85.8176,84.9496,10.5,15.25,-28.8525,3.3333,202814500
2011-06-28,180,2010-10-12,2011-06-28,10.82,12.6286,12.7593,85.6787,84.8007,10.5,15.25,-29.0492,3.0476,113027000
2011-06-29,180,2010-10-13,2011-06-29,11.14,12.6146,12.7461,88.3105,87.3992,10.5,15.25,-26.9508,6.0952,301628700
2011-06-30,180,2010-10-14,2011-06-30,10.96,12.6005,12.7332,86.9809,86.0744,10.5,15.25,-28.1311,4.381,255993900
2011-07-01,180,2010-10-15,2011-07-01,11.09,12.5909,12.7248,88.0792,87.1528,10.5,15.25,-27.2787,5.619,137487700
2011-07-05,180,2010-10-18,2011-07-05,11.0,12.5844,12.7193,87.4099,86.4825,10.5,15.25,-27.8689,4.7619,110261100
2011-07-06,180,2010-10-19,2011-07-06,10.74,12.5738,12.7104,85.4159,84.4974,10.5,15.25,-29.5738,2.2857,145455700
2011-07-07,180,2010-10-20,2011-07-07,10.92,12.5678,12.7056,86.8888,85.9467,10.5,15.25,-28.3934,4.0,113940400
2011-07-08,180,2010-10-21,2011-07-08,10.7,12.5605,12.6997,85.188,84.2538,10.5,15.25,-29.8361,1.9048,129514100
2011-07-11,180,2010-10-22,2011-07-11,10.35,12.5529,12.6941,82.4508,81.5339,10.35,15.25,-32.1311,0.0,145323900
2011-07-12,180,2010-10-25,2011-07-12,10.21,12.5437,12.6873,81.3953,80.4743,10.21,15.25,-33.0492,0.0,145156100
2011-07-13,180,2010-10-26,2011-07-13,10.2,12.5364,12.6819,81.3634,80.4293,10.2,15.25,-33.1148,0.0,164765500
2011-07-14,180,2010-10-27,2011-07-14,10.07,12.5269,12.6751,80.3869,79.447,10.07,15.25,-33.9672,0.0,148536100
2011-07-15,180,2010-10-28,2011-07-15,10.0,12.5153,12.6666,79.9022,78.9481,10.0,15.25,-34.4262,0.0,183416000
2011-07-18,180,2010-10-29,2011-07-18,9.72,12.5013,12.6565,77.7521,76.7985,9.72,15.25,-36.2623,0.0,226934200
2011-07-19,180,2010-11-01,2011-07-19,9.57,12.4864,12.6461,76.6435,75.6758,9.57,15.25,-37.2459,0.0,322430300
2011-07-20,180,2010-11-02,2011-07-20,9.85,12.4738,12.6369,78.9656,77.9464,9.57,15.25,-35.4098,2.9258,249783800
2011-07-21,180,2010-11-03,2011-07-21,10.23,12.4651,12.6304,82.069,80.9951,9.57,15.25,-32.918,6.8966,238464700
2011-07-22,180,2010-11-04,2011-07-22,10.13,12.4548,12.6227,81.3338,80.2525,9.57,15.25,-33.5738,5.8516,138441500
2011-07-25,180,2010-11-05,2011-07-25,10.01,12.4398,12.6109,80.4675,79.3758,9.57,15.25,-34.3607,4.5977,130582700
2011-07-26,180,2010-11-08,2011-07-26,10.0,12.4234,12.5978,80.4931,79.3791,9.57,15.25,-34.4262,4.4932,121168700
2011-07-27,180,2010-11-09,2011-07-27,9.68,12.4029,12.5816,78.0461,76.938,9.57,15.25,-36.5246,1.1494,151491700
2011-07-28,180,2010-11-10,2011-07-28,9.79,12.3853,12.5678,79.0453,77.8976,9.57,15.25,-35.8033,2.2989,113623300
2011-07-29,180,2010-11-11,2011-07-29,9.71,12.3654,12.5519,78.5258,77.3589,9.57,15.25,-36.3279,1.4629,187926700
2011-08-01,180,2010-11-12,2011-08-01,9.81,12.3475,12.5377,79.4494,78.2442,9.57,15.25,-35.6721,2.5078,159616700
2011-08-02,180,2010-11-15,2011-08-02,9.49,12.3281,12.5231,76.9784,75.7802,9.49,15.25,-37.7705,0.0,173972600
2011-08-03,180,2010-11-16,2011-08-03,9.54,12.3094,12.5088,77.5015,76.2661,9.49,15.25,-37.4426,0.5269,175691200
2011-08-04,180,2010-11-17,2011-08-04,8.83,12.2847,12.4916,71.8783,70.6878,8.83,15.25,-42.0984,0.0,305309300
2011-08-05,180,2010-11-18,2011-08-05,8.17,12.2543,12.4724,66.6707,65.5047,8.17,15.25,-46.4262,0.0,546781600
2011-08-08,180,2010-11-19,2011-08-08,6.51,12.1977,12.4436,53.3708,52.3162,6.51,15.25,-57.3115,0.0,682052900
2011-08-09,180,2010-11-22,2011-08-09,7.6,12.1599,12.421,62.5004,61.1867,6.51,15.25,-50.1639,16.7435,496094500
2011-08-10,180,2010-11-23,2011-08-10,6.77,12.1115,12.3958,55.8974,54.6151,6.51,15.25,-55.6066,3.9939,493986500
2011-08-11,180,2010-11-24,2011-08-11,7.25,12.0727,12.3745,60.0529,58.5882,6.51,15.25,-52.459,11.3671,344079000
2011-08-12,180,2010-11-26,2011-08-12,7.19,12.032,12.3518,59.7574,58.2102,6.51,15.25,-52.8525,10.4455,298997800
2011-08-15,180,2010-11-29,2011-08-15,7.76,12.0008,12.3331,64.6626,62.9201,6.51,15.25,-49.1148,19.2012,268370400
2011-08-16,180,2010-11-30,2011-08-16,7.4,11.9635,12.3114,61.8549,60.1069,6.51,15.25,-51.4754,13.6713,275997300
2011-08-17,180,2010-12-01,2011-08-17,7.46,11.9296,12.292,62.5335,60.6899,6.51,15.25,-51.082,14.5929,159346200
2011-08-18,180,2010-12-02,2011-08-18,7.01,11.887,12.2682,58.9719,57.1395,6.51,15.25,-54.0328,7.6805,335205500
2011-08-19,180,2010-12-03,2011-08-19,6.97,11.8418,12.2421,58.8595,56.9349,6.51,15.25,-54.2951,7.0661,289217900
2011-08-22,180,2010-12-06,2011-08-22,6.42,11.7864,12.2118,54.4697,52.572,6.42,15.25,-57.9016,0.0,398777800
2011-08-23,180,2010-12-07,2011-08-23,6.3,11.7304,12.1822,53.7065,51.7149,6.3,15.25,-58.6885,0.0,563788800
2011-08-24,180,2010-12-08,2011-08-24,6.99,11.6873,12.1567,59.8085,57.4991,6.3,15.25,-54.1639,10.9524,602753000
2011-08-25,180,2010-12-09,2011-08-25,7.65,11.6515,12.1326,65.6571,63.0535,6.3,15.25,-49.8361,21.4286,859643400
2011-08-26,180,2010-12-10,2011-08-26,7.76,11.614,12.1054,66.8159,64.1037,6.3,15.25,-49.1148,23.1746,424194600
2011-08-29,180,2010-12-13,2011-08-29,8.39,11.5833,12.0809,72.4318,69.4485,6.3,15.25,-44.9836,33.1746,363420500
2011-08-30,180,2010-12-14,2011-08-30,8.12,11.551,12.0563,70.2967,67.3505,6.3,15.25,-46.7541,28.8889,297220400
2011-08-31,180,2010-12-15,2011-08-31,8.17,11.5202,12.0328,70.919,67.8976,6.3,15.25,-46.4262,29.6825,282263500
2011-09-01,180,2010-12-16,2011-09-01,7.91,11.4871,12.0085,68.8601,65.87,6.3,15.25,-48.1311,25.5556,243549600
2011-09-02,180,2010-12-17,2011-09-02,7.25,11.4446,11.9792,63.3484,60.5215,6.3,15.25,-52.459,15.0794,305988600
2011-09-06,180,2010-12-20,2011-09-06,6.99,11.3986,11.9482,61.3232,58.5024,6.3,15.25,-54.1639,10.9524,283101800
2011-09-07,180,2010-12-21,2011-09-07,7.48,11.3595,11.9197,65.8482,62.7534,6.3,15.25,-50.9508,18.7302,257251800
2011-09-08,180,2010-12-22,2011-09-08,7.2,11.3153,11.8876,63.6307,60.5675,6.3,15.25,-52.7869,14.2857,204593600
2011-09-09,180,2010-12-23,2011-09-09,6.98,11.2668,11.852,61.9522,58.893,6.3,15.25,-54.2295,10.7937,255828800
2011-09-12,180,2010-12-27,2011-09-12,7.05,11.2209,11.8186,62.8291,59.6517,6.3,15.25,-53.7705,11.9048,286856000
2011-09-13,180,2010-12-28,2011-09-13,7.0,11.1739,11.7838,62.646,59.4037,6.3,15.25,-54.0984,11.1111,220657500
2011-09-14,180,2010-12-29,2011-09-14,7.05,11.1277,11.7488,63.3555,60.006,6.3,15.25,-53.7705,11.9048,212940200
2011-09-15,180,2010-12-30,2011-09-15,7.33,11.0857,11.7156,66.1213,62.5661,6.3,15.25,-51.9344,16.3492,230299700
2011-09-16,180,2010-12-31,2011-09-16,7.23,11.0428,11.682,65.4723,61.8901,6.3,15.25,-52.5902,14.7619,240523700
2011-09-19,180,2011-01-03,2011-09-19,6.99,10.9969,11.6467,63.5634,60.0169,6.3,15.25,-54.1639,10.9524,199254700
2011-09-20,180,2011-01-04,2011-09-20,6.9,10.9471,11.6062,63.0304,59.4509,6.3,15.25,-54.7541,9.5238,142828700
2011-09-21,180,2011-01-05,2011-09-21,6.38,10.8898,11.5626,58.587,55.1781,6.3,15.25,-58.1639,1.2698,381953600
2011-09-22,180,2011-01-06,2011-09-22,6.06,10.8269,11.5157,55.9718,52.624,6.06,15.25,-60.2623,0.0,384622500
2011-09-23,180,2011-01-07,2011-09-23,6.31,10.7691,11.4705,58.5937,55.0107,6.06,15.25,-58.623,4.1254,503374000
2011-09-26,180,2011-01-10,2011-09-26,6.6,10.7169,11.428,61.5848,57.7529,6.06,15.25,-56.7213,8.9109,228406400
2011-09-27,180,2011-01-11,2011-09-27,6.48,10.663,11.384,60.7706,56.922,6.06,15.25,-57.5082,6.9307,231598900
2011-09-28,180,2011-01-12,2011-09-28,6.16,10.6038,11.3366,58.0922,54.3372,6.06,15.25,-59.6066,1.6502,222449300
2011-09-29,180,2011-01-13,2011-09-29,6.35,10.5474,11.2886,60.2042,56.2514,6.06,15.25,-58.3607,4.7855,224013100
2011-09-30,180,2011-01-14,2011-09-30,6.12,10.4886,11.2406,58.349,54.4457,6.06,15.25,-59.8689,0.9901,175213100
2011-10-03,180,2011-01-18,2011-10-03,5.53,10.4186,11.1866,53.0779,49.4343,5.53,15.0,-63.1333,0.0,369335100
2011-10-04,180,2011-01-19,2011-10-04,5.76,10.3546,11.1352,55.6277,51.7278,5.53,14.89,-61.3163,4.1591,448300000
2011-10-05,180,2011-01-20,2011-10-05,5.77,10.2931,11.0874,56.0568,52.0408,5.53,14.89,-61.2492,4.34,291785700
2011-10-06,180,2011-01-21,2011-10-06,6.28,10.2402,11.0416,61.3271,56.876,5.53,14.89,-57.824,13.5624,336087400
2011-10-07,180,2011-01-24,2011-10-07,5.9,10.1826,10.9952,57.9418,53.6599,5.53,14.89,-60.3761,6.6908,285598300
2011-10-10,180,2011-01-25,2011-10-10,6.28,10.1325,10.9527,61.9786,57.3373,5.53,14.89,-57.824,13.5624,225326600
2011-10-11,180,2011-01-26,2011-10-11,6.37,10.0851,10.9124,63.1627,58.374,5.53,14.89,-57.2196,15.1899,204431100
